김대명,"하윤경, 신원호 감독 만난다..'슬기로운 의사생활' 캐스팅[공식]",연예,31,2020,01,10,11:13,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000259731,1
김대명,"김가은-프레인TPC, 전속계약 체결… 연극 '도둑배우' 출연 중",연예,31,2020,01,11,24:54,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=417&aid=0000492181,1
김대명,"배우 김가은, 프레인TPC와 전속계약",생활,31,2020,01,10,8:21,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=001&aid=0011326858,1
김대명,"김가은, 프레인TPC와 전속계약 체결",연예,31,2020,01,10,7:35,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000837987,1
김대명,배우 김가은 프레인TPC와 전속계약,연예,31,2020,01,10,8:59,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=277&aid=0004603487,1
김대명,"‘슬기로운 의사생활’ 신원호 감독-이우정 작가, 1차 티저 영상 공개",연예,31,2020,01,07,8:22,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=014&aid=0004353584,1
김대명,'응답하라' '슬기로운' 제작진의 신작 '궁금증↑',연예,31,2020,01,07,9:12,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=119&aid=0002375194,1
김대명,'응답'·'슬빵'과 평행이론…'슬기로운 의사생활' 탄생비화,연예,31,2020,01,07,8:36,12,11,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004394942,1
김대명,"'박화영'으로 눈도장 찍은 하윤경, '슬기로운 의사생활' 캐스팅",연예,31,2020,01,09,16:45,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001097560,1
김대명,"‘박화영’ 하윤경, ‘슬기로운 의사생활’ 합류…조정석X유연석X정경호 만난다 [공식]",연예,31,2020,01,09,10:37,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001149170,1
