손승연,"작사가 제이큐, 12세 연하 연인과 오늘(21일) 결혼…강균성·손승연 축가",연예,15,2019,09,21,18:05,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001048885,1
손승연,작사가 제이큐(JQ) 오늘 결혼...웨딩화보 공개...축가는 손승연-강균성,연예,15,2019,09,21,14:20,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003276543,1
손승연,"작사가 제이큐, 오늘(21일) 결혼…미모의 신부 공개 [화보]",연예,15,2019,09,21,14:30,4,3,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001131731,1
손승연,"작사가 제이큐 오늘(21일) 결혼, 12살 연하 신부와 웨딩화보 공개",연예,15,2019,09,21,15:30,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000174651,1
손승연,"손승연, 국내 넘어 美 진출 도전...국내 선발매 후 전 세계 공개",연예,15,2019,09,15,7:16,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003618449,1
손승연,"손승연, 美 진출곡 ‘I’m Not A Warrior’ 빌보드 칼럼 소개",연예,15,2019,09,15,13:45,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000409507,1
손승연,"손승연, 13일 선공개한 ‘I’m Not A Warrior’ 빌보드 집중 조명",연예,15,2019,09,15,10:38,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=408&aid=0000077942,1
손승연,"손승연, 미국 진출 본격화…빌보드 ""한국에서 가장 유명한 보컬""",연예,15,2019,09,15,11:39,36,36,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=119&aid=0002352122,1
손승연,"손승연, 뮤지컬 ‘보디가드’ 재출격 “뮤즈 휘트니 휴스턴 役 감사”",연예,16,2019,09,27,14:58,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000425990,1
손승연,故 우혜미 애도한 손승연 “못난 동생 용서해…편히 쉬길”,연예,16,2019,09,23,5:11,4,0,0,4,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=005&aid=0001241702,1
손승연,"사랑꾼 이동건-강경준, 뮤지컬 '보디가드' 도전",연예,16,2019,09,28,13:55,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000568643,1
손승연,"손승연 ""故 우혜미, 천생 음악인""",연예,16,2019,09,23,8:38,6,0,0,6,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=003&aid=0009465689,1
손승연,김선영x손승연x해나 ‘보디가드’ 캐스팅…휘트니 휴스턴 명곡 다시 듣자,연예,16,2019,09,27,15:15,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000764483,1
손승연,뮤지컬 '보디가드' 3년 만에 컴백..김선영·손승연·해나 캐스팅,생활,16,2019,09,27,9:26,2,0,0,0,2,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=018&aid=0004477329,1
손승연,"손승연, 故 우혜미 추모 ""편히 쉬길..못난 동생 용서해""[전문]",연예,16,2019,09,22,20:11,6,0,0,6,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002811933,1
손승연,"손승연, 故 우혜미 애도 ""언니는 천생 음악인..못난 동생 용서해""[전문]",연예,16,2019,09,22,21:17,62,3,0,59,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004088910,1
손승연,"""천상 음악인…못난 동생 용서해"" 손승연, 故우혜미 향한 추모편지[전문]",연예,16,2019,09,22,19:55,149,4,0,145,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002959745,1
손승연,"[전문] 손승연, 故 우혜미 추모 ""못난 동생 용서해, 편히 쉬길""",연예,16,2019,09,22,23:22,7,0,0,7,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004208628,1
손승연,"우혜미 자택서 사망…손승연 ""연락 자주 못한 못난 동생 용서해""",연예,16,2019,09,23,6:03,4,1,0,3,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=025&aid=0002939057,1
손승연,"손승연, 故 우혜미 추모 ""힘들다고 얘기하지…못난 동생 용서해, 편히 쉬길""",연예,16,2019,09,23,7:45,2,0,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=277&aid=0004540195,1
손승연,"손승연, '꽃파당' OST 참여…오늘(1일) '개기일식' 발매",연예,17,2019,10,01,17:17,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000570225,1
손승연,"車마니아 놀이터, 밀레니얼 ‘소통창구’로",경제,17,2019,10,01,11:33,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=016&aid=0001585412,1
손승연,"'꽃파당' 손승연, OST 세 번째 주자로 합류..'애절한 감성 더한다'",연예,17,2019,10,01,15:23,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003627692,1
손승연,"손승연, ‘꽃파당’ OST 참여…애절함 더한 ‘개기일식’ 발매",연예,17,2019,10,01,14:43,35,35,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000765421,1
손승연,"손승연, '꽃파당' OST '개기일식'..심금 울리는 애절 가사",연예,17,2019,10,01,17:43,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003218226,1
손승연,[르포]현대 모터스튜디오 ‘스테이지X’…초대형 무대서 펼쳐진 새로운 실험,경제,17,2019,10,01,7:02,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=016&aid=0001585108,1
손승연,"슈퍼주니어-NCT127-청하, 'KAMP 싱가포르' 라인업 공개",연예,18,2019,10,08,11:09,23,23,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002965325,1
손승연,"하성운, 박지훈 위해 ‘꽃파당’ OST 참여 ‘워너원 의리’",연예,18,2019,10,11,8:41,45,45,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000429790,1
손승연,"[사진]영종청소년가요제, 가을 노을 파고드는 열창",경제,18,2019,10,12,18:02,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=008&aid=0004291130,1
