하현우,"`복면가왕`, 지니 대적 할 엄청난 女가수 등장...반전 여가수의 ‘아이돌’ 댄스 완벽 커버 [MK★TV컷]",연예,13,2019,09,07,18:58,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000621598,1
하현우,'복면가왕' 가왕 하현우가 추천한 실력자는 누구?,연예,13,2019,09,07,8:48,15,15,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002808868,1
하현우,"'복면가왕' 송편은 김정현 ""하현우가 목소리 좋다며 출연 권유""",연예,14,2019,09,08,17:29,25,25,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003466061,1
하현우,'복면가왕' 하현우 추천 복면가수 등장 '술렁',연예,14,2019,09,08,16:57,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=119&aid=0002351100,1
하현우,"'복면가왕' 황재근 ""음악대장 하현우 가면, 성형 제일 많이 했다""",연예,14,2019,09,08,17:45,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000408627,1
하현우,김정현→황재근도 못잊은 ‘복면가왕’ 음악대장 하현우 아우라[어제TV],연예,14,2019,09,09,6:01,42,42,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000168370,1
하현우,"[종합]'복면가왕' 김정현·황재근·이미주·권현빈, 추석특집 빛낸 '반전 가창력'",연예,14,2019,09,08,18:29,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003466080,1
하현우,"'복면가왕' 디자이너 황재근, 눈물의 소감 전하며 감동..'동시간대 시청률 1위'",연예,14,2019,09,09,8:29,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003616057,1
하현우,"`복면가왕` 김정현, ""하현우 추천 받아 출연""... 모둠전 2R 진출",연예,14,2019,09,08,17:26,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004424212,1
하현우,‘복면가왕’ ‘송편’ 정체는 배우 김정현 “‘음악대장’ 하현우 추천으로 출연”,연예,14,2019,09,08,20:53,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=408&aid=0000077691,1
하현우,"'복면가왕' 송편=김정현, 반전 노래 실력 ""하현우 추천으로 출연""",연예,14,2019,09,08,17:24,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003271487,1
하현우,‘복면가왕’ 송편=김정현 “9연승 했던 하현우 권유로 출연했다”,연예,14,2019,09,08,17:27,15,15,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001380654,1
하현우,"'복면가왕' 가왕이 인정한 실력자 등장, 누구일까?",연예,14,2019,09,08,7:01,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003615757,1
하현우,"'복면가왕' 디자이너 황재근 출연 ""가면 제작하며 자신감 찾아"" 눈물",연예,14,2019,09,08,17:47,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003466074,1
하현우,"황재근 “복면가왕 가면 만들기 전, 난 못난이라 생각” 눈물[결정적장면]",연예,14,2019,09,09,6:01,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000168367,1
하현우,‘복면가왕’ 김정현X디자이너 황재근X러블리즈 미주X권현빈 1R 정체 공개(종합),연예,14,2019,09,08,18:29,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003210024,1
하현우,'복면가왕' 김정현-황재근-이미주-권현빈 정체공개…모둠전-베르사유의장미·짚신·김서방 2R 진출,연예,14,2019,09,08,19:10,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=082&aid=0000939568,1
하현우,"‘복면가왕’ 김정현X권현빈X미주X황재근, 새로운 도약 그리고 반전 “대성공”[콕TV]",연예,14,2019,09,08,18:31,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001129735,1
하현우,"[종합] `복면가왕` 김정현X황재근X러블리즈 미주X권현빈, 반전 정체 공개",연예,14,2019,09,08,18:29,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004424280,1
하현우,'복면가왕' 김정현→권현빈...정체 공개로 동시간대 시청률 1위,연예,14,2019,09,09,11:48,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001043751,1
하현우,"[HI★리뷰] ‘복면가왕’ 김정현-황재근-러블리즈 미주-권현빈, 탈락이 아까운 반전 정체",연예,14,2019,09,09,8:23,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000420720,1
하현우,'복면가왕' 김정현-황재근-미주-권현빈 등장… 동시간대 시청률 1위,연예,14,2019,09,09,9:09,9,9,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=408&aid=0000077704,1
하현우,"'복면가왕' 5연승 고비 넘긴 지니, 이원석 넘어 하현우까지 넘볼까",연예,16,2019,09,22,10:16,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002959561,1
하현우,"‘복면가왕’ 가왕 ‘노래요정 지니’, ‘음악대장’ 하현우 자리까지 넘볼까?",연예,16,2019,09,22,16:55,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003622281,1
하현우,"'복면가왕' 노래요정 지니, 5연승 고비 넘겼다…이원석 넘어 하현우 자리 넘볼까",연예,16,2019,09,22,8:56,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004212306,1
하현우,"'복면가왕' 5연승 '노래요정 지니', 이원석 기록 깨고 하현우 넘볼까",연예,16,2019,09,22,8:15,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003214555,1
하현우,"'복면가왕’ 만찢남, 새 가왕…6연승 실패한 지니는 누구?",사회,17,2019,09,29,20:02,2,1,1,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=629&aid=0000000150,1
하현우,'복면가왕 만찢남' 규현 제치고 가왕 등극… 누구길래 '궁금증 ↑',연예,17,2019,10,02,8:03,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=417&aid=0000455355,1
하현우,"‘복면가왕’ 규현 “3개월간 지니로 행복, 꿈꾸던 일 실현돼 감사”[직격인터뷰]",연예,17,2019,09,29,18:44,74,74,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000179256,1
