정준하,"'아는형님' 정준하X이지훈X테이, 전학생으로 등장...입담 뽐내(종합)",연예,8,2019,08,03,22:19,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003196033,1
정준하,"'아는형님' 이지훈·테이·정준하, 뮤지컬 멤버…미니 콘서트(종합)",연예,8,2019,08,03,22:45,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004128614,1
정준하,"'아는형님' 김희철 ""정준하, 방송 은퇴했는데 컴백"" 저격",연예,8,2019,08,03,21:14,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002801636,1
정준하,"'아는형님' 정준하 ""강호동 한 살 위 형…어색해 존칭 사용해""",연예,8,2019,08,03,21:17,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004128560,1
정준하,"'아는형님' 정준하 ""강호동과 방송 해본 적 없어 어색…결혼식 참석 감사""",연예,8,2019,08,03,22:10,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001027992,1
정준하,"'아는 형님' 정준하 ""2012년 강호동, 결혼식 와준 것 감사했다""",연예,8,2019,08,03,21:24,6,5,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000543820,1
정준하,"‘아는 형님’ 정준하 “‘무한상사’ 촬영, 실제 펑펑 울었다”",연예,8,2019,08,02,10:56,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=081&aid=0003018819,1
정준하,"정준하, ‘무한상사’ 후일담…“역할 몰입해 눈물 펑펑”",연예,8,2019,08,02,14:33,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=016&aid=0001564824,1
정준하,"'아는형님' 정준하 ""'무한상사' 당시 실제로 펑펑 울어""",연예,8,2019,08,02,11:11,13,12,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002944206,1
정준하,"'아는 형님' 정준하 ""무한상사 촬영 당시 실제로 펑펑 울었다""",연예,8,2019,08,02,11:05,8,6,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000543400,1
정준하,"정준하, 절친 하하 분노케 한 여장 셀카 “열받게 하지마”[SNS★컷]",연예,8,2019,08,03,17:37,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000149587,1
정준하,"뮤지컬 '시티오브엔젤' 정준하·이지훈·테이, '아는형님' 뜬다",연예,8,2019,08,02,9:30,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000401935,1
정준하,"'아는형님' 정준하, '시티오브엔젤' 에피소드 대방출..오랜만 예능 컴백",연예,8,2019,08,02,9:05,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003195449,1
정준하,'아는 형님' 군대 후임 테이가 말하는 민경훈의 실상은?,연예,8,2019,08,02,9:45,69,69,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003254502,1
