이다희,"'검블유' 이다희-임수정-전혜진 패션 분석 ""멋쁨 폭발""",연예,3,2019,06,29,6:41,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=008&aid=0004240688,1
이다희,"'검블유' 이다희, 전혜진 스카웃 제의 거절 ""선배 너무 많이 변했다""",연예,3,2019,06,27,22:15,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004166854,1
이다희,"'검블유' 이다희, 아침 막장 드라마 속 그 남자 드디어 만났다",연예,3,2019,06,27,16:40,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000395466,1
이다희,"'검블유' 이다희, 팬心 드높이는 팔색조 매력 어디까지!",연예,3,2019,06,29,10:44,33,33,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000527067,1
이다희,"'검블유' 이다희, 비주얼+사이다+액션에 러블리까지 '인생캐 경신'",연예,3,2019,06,29,10:32,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003435439,1
이다희,[DA:클립] ‘검블유’ 이다희 매력 주목받는 이유 뭘까,연예,3,2019,06,29,10:34,29,29,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000742526,1
이다희,"[TV핫스팟] ‘검블유’ 이다희, 거침없는 당당美… 안방 사로잡은 팔색조 매력",연예,3,2019,06,28,16:35,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=396&aid=0000517914,1
이다희,"‘검색어를 입력하세요 WWW’ 이다희, 美친 사이다 매력 터졌다",연예,3,2019,06,28,15:50,54,53,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001115138,1
이다희,"'검블유' 이다희, 걸크러시의 정석…속이 뚫리는 사이다 맹활약",연예,3,2019,06,28,15:54,33,33,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002930997,1
이다희,"‘검블유’ 이다희, 매회 시원한 활약 ‘거침없는 당당미’[핫TV]",연예,3,2019,06,28,14:56,37,37,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004039279,1
이다희,"'검블유' 전혜진, ""이다희 내가 데려갈게"" 더 뜨거워진 포털 전쟁",연예,3,2019,06,27,9:46,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003576836,1
이다희,"'WWW' 전혜진, 임수정에 ""이다희 달라""…더 뜨거워진 '포털 전쟁'",연예,3,2019,06,27,9:12,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000395347,1
이다희,"[리뷰IS] '검블유' 임수정·이다희·전혜진 삼각관계, 짜릿하고 새롭다",연예,3,2019,06,27,7:39,28,28,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002930071,1
이다희,"'검블유' 임수정, 이다희 원하는 전혜진 조건 승낙할까[SS리뷰]",연예,3,2019,06,27,6:50,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000526062,1
이다희,"'검블유' 이다희, TV 속 막장극男 이재욱 만난다",연예,3,2019,06,26,16:31,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000246970,1
