백지영,"‘2019 케이월드 페스타’ 폐막공연, 비니·슈퍼주니어·ITZY·백지영 등 출연",연예,9,2019,08,07,17:07,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000625025,1
백지영,"'2019 케이월드 페스타' 슈주·ITZY·백지영·하성운·비니, 한류★ 폐막공연 선다 [공식]",연예,9,2019,08,07,11:31,25,25,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003451319,1
백지영,"""슈퍼주니어 ITZY 백지영 하성운""…'케이월드 페스타' 폐막공연 라인업 공개",연예,9,2019,08,07,11:48,33,33,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003197204,1
백지영,"10월 슈퍼콘서트 열린다…김건모, 백지영, 코요태 참여",연예,9,2019,08,07,19:56,177,177,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001123029,1
백지영,"‘슈퍼콘서트’, 김건모·DJ DOC·백지영 출격…10월 5일 용인서 개최",연예,9,2019,08,07,14:53,207,207,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001373555,1
백지영,"‘슈퍼콘서트’, 10월 5일 용인서 개최…김건모-백지영-코요태 등 출연",연예,9,2019,08,07,14:21,117,117,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000801741,1
백지영,"'별 헤는 밤' 이적부터 YB, 백지영까지 '국내 최정상 아티스트 총출동'",연예,10,2019,08,15,6:46,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003603525,1
백지영,"'별 헤는 밤' 이적→YB→백지영, 초특급 출연진 라인업 공개",연예,10,2019,08,14,13:08,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003200102,1
백지영,송가인·백지영 스타와 함께한 김숙희 시 낭송가,사회,10,2019,08,12,13:45,6,4,0,0,2,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=277&aid=0004517369,1
백지영,"‘별 헤는 밤’, 15일 광복절 방송…이적부터 백지영까지 초특급 출연진 라인업 공개",연예,10,2019,08,15,2:05,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000413676,1
