장범준,"장범준, 오늘(23일) '멜로가 체질' OST 발매…안재홍·천우희가 부른 곡",연예,11,2019,08,23,9:32,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001036640
장범준,god·장범준·잔나비..'멜포캠' 최종 라인업 확정(공식),연예,11,2019,08,19,14:26,74,74,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002804819
장범준,"god·장범준→헤이즈·10cm까지, 9월 '멜로디 포레스트 캠프' 최종 라인업 공개",연예,11,2019,08,19,14:45,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001034451
장범준,"god→장범준, 9월 ‘멜로디 포레스트 캠프’ 최종 라인업 공개(공식)",연예,11,2019,08,19,14:14,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000157235
장범준,"god, 장범준, 헤이즈, 10cm…멜포캠 최종 라인업",연예,11,2019,08,20,16:52,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001125826
장범준,"삼성전자, '갤럭시 노트10 팬 파티' 개최",IT,11,2019,08,18,13:30,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=366&aid=0000441085
장범준,"""역시 음원강자"" 장범준 '멜로가 체질' OST, 음원차트 1위",연예,12,2019,08,26,9:12,9,9,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000553378
장범준,영양·맛·간편함 삼박자 어우러진 ‘포스트 그래놀라’,경제,12,2019,08,29,10:55,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=003&aid=0009424745
장범준,"'OST 맛집' 음원차트 점령, 신곡 울고 드라마는 웃는다[SS뮤직]",연예,12,2019,08,27,7:00,17,17,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000553870
장범준,"유승우, 31일 ‘멜로가 체질’ OST 공개…천우희 분노의 질주 ‘거짓말이네’",연예,12,2019,08,30,8:36,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000758039
장범준,"[어게인TV]하영, 에이스 등극 '샤이니 키'와 비슷한 실력 뽐내며 '원샷'",연예,12,2019,08,31,21:16,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003207016
