방탄소년단 지민,"英 언론 “BTS 지민, 왕실로맨스와 찰떡…인어공주 ‘에릭왕자’에 최적”",연예,5,2019,07,11,11:11,"4,018","4,016",0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=081&aid=0003013279
방탄소년단 지민,"해외언론 “BTS 지민, 인어공주 ‘에릭왕자’역에 최적임” 찬사",연예,5,2019,07,11,13:28,"2,218","2,217",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=016&aid=0001556812
방탄소년단 지민,"방탄소년단 지민, 고품격 왕족 비주얼 '에릭왕자' 최적합…캐스팅 청원 전세계 매체 쏟아져",연예,5,2019,07,11,9:38,"7,022","7,009",0,11,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003379668
방탄소년단 지민,"강다니엘, 아이돌차트 평점랭킹 69주 연속 최다득표…2위 방탄소년단 지민",연예,6,2019,07,20,10:53,"2,428","2,427",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004179044
방탄소년단 지민,"'패션돌' 방탄소년단 지민 인형, 美 아마존 베스트셀러 등극 ""스타일 강타""",연예,6,2019,07,20,9:31,"7,573","7,570",0,1,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003382159
방탄소년단 지민,"'실트황제' 방탄소년단 지민 위엄…""숨만 쉬어도 실시간 트렌드 점령"" 화제",연예,6,2019,07,19,15:12,"6,376","6,372",0,2,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003382006
방탄소년단 지민,"방탄소년단 지민, 7월 보이그룹 브랜드 개인 평판 1위",연예,6,2019,07,20,10:11,"4,865","4,862",0,2,0,0,1,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002798375
방탄소년단 지민,"방탄소년단 지민, 7월 보이그룹 개인 브랜드평판 1위…2위 정국·3위 백현",연예,6,2019,07,20,8:36,"6,981","6,977",0,4,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003190552
방탄소년단 지민,"방탄소년단 지민 ‘예술계 핫 아이콘’ 부상…프랑스, 영국 이어 한국까지 전시회 등장",연예,7,2019,07,27,9:42,"9,247","9,239",0,6,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003384148
방탄소년단 지민,"방탄소년단 지민, 韓 최초 3개 솔로곡 스포티파이 5천만 스트리밍 돌파",IT,8,2019,08,02,19:47,"1,633","1,547",58,1,26,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=015&aid=0004186297
방탄소년단 지민,"방탄소년단 지민, 탄생부터 남다른 솔로곡 '세렌디피티' 뮤비 화제 ""48시간 내 리액션 영상 500개""",연예,8,2019,08,01,9:28,"7,581","7,577",0,2,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003385540
방탄소년단 지민,"유명 스페인 매체들, '핫가이 프론트맨' 방탄소년단 지민에 뜨거운 관심 집중",연예,8,2019,08,02,10:14,"7,021","7,016",0,3,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003385926
방탄소년단 지민,방탄소년단 지민 솔로곡 ‘세렌디피티’ 스포티파이 5천만 스트리밍 달성,연예,8,2019,08,02,8:39,"6,102","6,099",0,2,0,0,1,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000148851
방탄소년단 지민,"★자리 오른 지민, 귀족이 된 첸…팬덤이 아이돌 세상 바꾼다",사회,9,2019,08,10,12:03,47,38,5,1,3,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=353&aid=0000034753
방탄소년단 지민,"방탄소년단 지민, 휴가 중 팬들 '들었다 놨다'…""아쉽다""더니 깜짝 라이브",생활,10,2019,08,17,17:38,728,701,20,0,7,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=015&aid=0004193978
