엑소 카이,"'만수로' 카이 ""첼시 로버스 SNS, 팔로워 100만명 목표""",연예,4,2019,07,05,22:27,66,65,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004079042
엑소 카이,"""떠난 후에도 도움됐으면""…'만수로' 글로벌 이사 카이의 진심[SS리뷰]",연예,4,2019,07,06,6:45,105,105,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000530433
엑소 카이,[TD영상] 엑소 백현-첸-수호-카이 (EXO) ‘국가픽 엑소!' 엑소가 엑소했다…뜨거운 인기,연예,4,2019,07,05,20:52,260,260,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=440&aid=0000019847
엑소 카이,"'으라차차 만수로' 김수로팀, 예산안 점검→선수단 가정 방문…카이, 홍보 맹활약 [종합]",연예,4,2019,07,05,22:59,123,123,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003438472
엑소 카이,"'으라차차' 김수로→카이, 팀 홍보 SNS 개설→선수들 '가정 방문'(종합)",연예,4,2019,07,05,22:54,53,53,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003184832
엑소 카이,"'으라차차 만수로', 프로필 사진 촬영…""메인은 무조건 카이""",연예,4,2019,07,05,22:19,226,226,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000530372
엑소 카이,"'만수로' 카이 ""구단 SNS, 100만 팔로워 목표"" 월드스타 위엄",연예,4,2019,07,04,10:55,60,60,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001013598
엑소 카이,"‘으라차차 만수로’ 카이, 구단 홍보에 열일…이시영 “없었으면 어쩔 뻔”",연예,4,2019,07,05,22:25,135,135,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000602146
엑소 카이,"""100만 팔로워 목표""…'으라차차 만수로' 카이, 열정의 하드캐리",연예,4,2019,07,06,9:34,28,28,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003438498
엑소 카이,"""100만 팔로워 목표""…'으라차차 만수로' 브레인 카이, 열정 하드캐리",연예,4,2019,07,06,9:01,21,21,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004171409
엑소 카이,"‘으라차차 만수로’ 엑소 카이 “93년부터 맨유 팬...유니폼과 잡지, 굿즈 등 진열”",연예,4,2019,07,06,10:14,88,87,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000397123
엑소 카이,"'으라차차만수로' 김수로 사단x선수 첫만남, 진심 통했다(ft.열정 카이) [Oh!쎈 컷]",연예,4,2019,07,06,9:32,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004044632
엑소 카이,"'으라차차 만수로' 카이, 추진력 넘치는 1등 공신..""구단 SNS, 100만 팔로워 목표""",연예,4,2019,07,05,13:09,123,123,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003581547
엑소 카이,"'으라차차 만수로' 카이, 구단 SNS 홍보 계정 개설 ""팔로워 100만명 목표""",연예,4,2019,07,05,22:49,51,51,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001014630
엑소 카이,"'으라차차' 엑소 카이, '첼리 로버스' SNS 홍보 계정 담당 ""100만 명 팔로우 목표""",연예,4,2019,07,05,22:26,91,91,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003184821
