레드벨벳 아이린,‘썸바이벌1+1’ 아이린 닮은꼴 썸녀로 등장‥썸남들 “하트 뿅뿅이다” 술렁,연예,4,2019,07,03,23:53,4,3,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000133746
레드벨벳 아이린,‘오창석과 공개 열애’ 이채은 누구?…#아이린닮은꼴 #모델 #13세연하,연예,4,2019,07,03,6:31,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000618964
레드벨벳 아이린,‘오창석♥’ 이채은 누구? #13살 연하 #유치원 교사 출신 모델 #아이린 닮은꼴,연예,4,2019,07,02,19:32,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000133204
레드벨벳 아이린,"'인기가요' 레드벨벳 1위 ""'짐살라빔' 막방..응원 감사""[종합]",연예,5,2019,07,07,17:01,82,82,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002795269
레드벨벳 아이린,"[단독] '연애의맛' 오창석 ""채은이를 알고 싶어 용기 냈습니다""(인터뷰①)",연예,5,2019,07,12,9:54,50,50,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=052&aid=0001317952
레드벨벳 아이린,"[단독] '연애의맛' 오창석 ""이필모 형, 마음 가는 대로 하라고..""(인터뷰②)",연예,5,2019,07,12,10:21,69,68,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=052&aid=0001317967
레드벨벳 아이린,"레드벨벳, 7월 걸그룹 브랜드 평판 1위…2위 블랙핑크·3위 트와이스",연예,6,2019,07,14,9:05,31,31,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004175356
레드벨벳 아이린,레드벨벳 걸그룹 브랜드평판 1위…블랙핑크 2위·트와이스 3위,연예,6,2019,07,14,9:02,99,98,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004391401
레드벨벳 아이린,"레드벨벳, 7월 걸그룹 브랜드평판 1위…2위 블랙핑크·3위 트와이스",연예,6,2019,07,14,8:57,21,21,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003188071
레드벨벳 아이린,"DJ 레이든, SM과 계약…내달 아이린과 신곡 발표",연예,7,2019,07,25,15:28,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=052&aid=0001323243
